Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
9.2800e-06,0.191156,0.141563,-0.00096875,12.1555
9.2900e-06,0.1905,0.141219,-0.00195312,12.2133
9.3000e-06,0.191906,0.140094,-0.00160937,12.2383
9.3100e-06,0.190063,0.140719,-0.00015625,12.1891
9.3200e-06,0.189688,0.139531,-0.000796875,12.175
9.3300e-06,0.190125,0.143281,-0.00075,12.2391
9.3400e-06,0.188656,0.141688,-0.000234375,12.2
9.3500e-06,0.188313,0.140344,3.125e-05,12.2258
9.3600e-06,0.188719,0.140531,-0.000578125,12.2289
9.3700e-06,0.187594,0.138531,-0.000484375,12.2305
9.3800e-06,0.187844,0.14075,-0.000484375,12.2289
9.3900e-06,0.188063,0.138625,-0.0011875,12.1945
9.4000e-06,0.188156,0.139063,-0.00090625,12.2453
9.4100e-06,0.187344,0.13775,-0.00115625,12.2227
9.4200e-06,0.186063,0.139594,-0.00103125,12.2242
9.4300e-06,0.189844,0.140938,-0.000625,12.2273
9.4400e-06,0.187781,0.140531,0.000234375,12.2148
9.4500e-06,0.187313,0.139375,-0.00071875,12.2359
9.4600e-06,0.185938,0.137938,-0.000359375,12.1797
9.4700e-06,0.187219,0.136875,0.0011875,12.2578
9.4800e-06,0.185688,0.139813,0.000140625,12.2109
9.4900e-06,0.185188,0.135938,-7.8125e-05,12.2
9.5000e-06,0.185813,0.141188,-0.000796875,12.2344
9.5100e-06,0.184188,0.138688,0.00120312,12.2398
9.5200e-06,0.182906,0.137969,0.00170312,12.2641
9.5300e-06,0.183531,0.140188,0,12.1945
9.5400e-06,0.181813,0.137031,-0.000515625,12.2078
9.5500e-06,0.185125,0.138094,4.6875e-05,12.2508
9.5600e-06,0.182156,0.138844,-9.375e-05,12.2242
9.5700e-06,0.181938,0.135563,-3.125e-05,12.1938
9.5800e-06,0.183219,0.136656,-0.00028125,12.2133
9.5900e-06,0.183406,0.136438,0.000609375,12.2625
9.6000e-06,0.182719,0.138781,0.0005625,12.2625
9.6100e-06,0.1835,0.133656,0.00109375,12.2477
9.6200e-06,0.178688,0.135,0.00151562,12.2508
9.6300e-06,0.178188,0.136281,0.00078125,12.2023
9.6400e-06,0.180344,0.134656,0.00221875,12.2234
9.6500e-06,0.180906,0.134344,0.00046875,12.2234
9.6600e-06,0.181781,0.133125,-0.0009375,12.1945
9.6700e-06,0.178844,0.138344,-0.000203125,12.2258
9.6800e-06,0.178844,0.135188,-0.000625,12.2141
9.6900e-06,0.179156,0.135188,0.000109375,12.2664
9.7000e-06,0.181063,0.133219,-4.6875e-05,12.1797
9.7100e-06,0.180563,0.134406,-0.000234375,12.2617
9.7200e-06,0.17875,0.135281,0.00103125,12.2555
9.7300e-06,0.181344,0.133,0.000515625,12.2188
9.7400e-06,0.180156,0.13475,0.00034375,12.2
9.7500e-06,0.182,0.133438,0.00117188,12.2789
9.7600e-06,0.177438,0.132344,0.00117188,12.1781
9.7700e-06,0.1765,0.134563,0.00123437,12.193
9.7800e-06,0.177688,0.135188,0.00110937,12.2141
9.7900e-06,0.173531,0.13425,-0.000625,12.2656
9.8000e-06,0.177656,0.134906,-6.25e-05,12.2602
9.8100e-06,0.177219,0.130719,-0.0004375,12.1625
9.8200e-06,0.177656,0.134875,-0.00053125,12.2445
9.8300e-06,0.179844,0.133344,0.0003125,12.2719
9.8400e-06,0.176813,0.132156,-0.000703125,12.2547
9.8500e-06,0.178375,0.133625,0.000828125,12.25
9.8600e-06,0.177969,0.12975,6.25e-05,12.1938
9.8700e-06,0.176656,0.134031,0.0006875,12.1922
9.8800e-06,0.1775,0.132188,0.00132812,12.2688
9.8900e-06,0.176688,0.133063,0.00109375,12.2484
9.9000e-06,0.175344,0.131656,0.0013125,12.2289
9.9100e-06,0.17625,0.133031,0.000328125,12.2633
9.9200e-06,0.1735,0.133344,0.0006875,12.1961
9.9300e-06,0.175625,0.133188,0.00053125,12.2352
9.9400e-06,0.174594,0.133844,-0.000171875,12.2102
9.9500e-06,0.174156,0.133375,0.000140625,12.1797
9.9600e-06,0.1735,0.129938,0.0004375,12.1992
9.9700e-06,0.17475,0.131375,0.000953125,12.2141
9.9800e-06,0.172906,0.130438,0.00134375,12.1977
9.9900e-06,0.17375,0.131344,0.00210937,12.2297
1.0000e-05,0.173031,0.130469,0.00040625,12.1938
1.0010e-05,0.175188,0.131406,0.00165625,12.2141
1.0020e-05,0.175125,0.132563,-0.000671875,12.2555
1.0030e-05,0.174219,0.130219,0.00126563,12.2133
1.0040e-05,0.173625,0.131344,0.00139063,12.2352
1.0050e-05,0.173406,0.12925,-6.25e-05,12.2406
1.0060e-05,0.171625,0.130219,0.000734375,12.2438
1.0070e-05,0.173156,0.131063,-0.000421875,12.2305
1.0080e-05,0.172406,0.12725,0.000765625,12.2117
1.0090e-05,0.174375,0.129969,0.000328125,12.2102
1.0100e-05,0.17225,0.128094,0.00028125,12.2063
1.0110e-05,0.17225,0.128406,0.00123437,12.2047
1.0120e-05,0.173719,0.127719,0.000203125,12.2109
1.0130e-05,0.170656,0.130875,0.00259375,12.2117
1.0140e-05,0.172594,0.127594,0.00120312,12.1992
1.0150e-05,0.172188,0.128438,0.00151562,12.2414
1.0160e-05,0.169594,0.126875,0.00298437,12.193
1.0170e-05,0.171406,0.129031,0.00190625,12.2328
1.0180e-05,0.170656,0.128844,0.002125,12.2359
1.0190e-05,0.170094,0.131313,0.002125,12.2328
1.0200e-05,0.171344,0.126969,0.000953125,12.2539
1.0210e-05,0.166188,0.126906,0.001,12.1805
1.0220e-05,0.170781,0.128844,0.0015625,12.1945
1.0230e-05,0.170188,0.127281,0.0011875,12.1992
1.0240e-05,0.167531,0.127219,0.001625,12.182
1.0250e-05,0.168906,0.1275,0.001625,12.2609
1.0260e-05,0.168438,0.126438,0.00234375,12.2188
1.0270e-05,0.16825,0.127938,0.00221875,12.2023
1.0280e-05,0.167063,0.128281,0.00071875,12.1922
1.0290e-05,0.169219,0.128031,0.00214063,12.2094
1.0300e-05,0.168406,0.124375,0.00114063,12.1891
1.0310e-05,0.168469,0.131063,0.00132812,12.1578
1.0320e-05,0.16775,0.125844,0.00123437,12.1938
1.0330e-05,0.169219,0.125156,0.0003125,12.2578
1.0340e-05,0.168688,0.128313,-0.000171875,12.2039
1.0350e-05,0.167906,0.126781,0.000484375,12.2148
1.0360e-05,0.168031,0.124906,0.00114063,12.193
1.0370e-05,0.167781,0.125688,0.00196875,12.2133
1.0380e-05,0.165969,0.127313,0.002,12.2359
1.0390e-05,0.166,0.127594,0.00289063,12.2352
1.0400e-05,0.166094,0.125563,0.00148437,12.1867
1.0410e-05,0.164594,0.126125,0.00251563,12.2172
1.0420e-05,0.164688,0.124438,0.00215625,12.2039
1.0430e-05,0.166219,0.125531,0.00220313,12.2102
1.0440e-05,0.165031,0.126156,0.002,12.2297
1.0450e-05,0.165406,0.125219,0.0021875,12.2242
1.0460e-05,0.165344,0.125656,0.00084375,12.2352
1.0470e-05,0.164625,0.123813,0.0024375,12.2344
1.0480e-05,0.166344,0.124344,0.00117188,12.2641
1.0490e-05,0.167969,0.122125,0.0010625,12.1891
1.0500e-05,0.1665,0.125188,0.00195312,12.2617
1.0510e-05,0.16575,0.12825,0.00284375,12.1773
1.0520e-05,0.165781,0.125406,0.00220313,12.2281
1.0530e-05,0.163281,0.123594,0.0014375,12.1898
1.0540e-05,0.164406,0.12625,0.002,12.2219
1.0550e-05,0.163594,0.124031,0.00179688,12.2125
1.0560e-05,0.164906,0.125031,0.00160938,12.2109
1.0570e-05,0.164531,0.123938,0.00185938,12.268
1.0580e-05,0.162813,0.123406,0.001,12.2203
1.0590e-05,0.165281,0.124156,0.00120312,12.1789
1.0600e-05,0.163219,0.122438,0.00235937,12.1852
1.0610e-05,0.161625,0.124438,0.00123437,12.2266
1.0620e-05,0.167063,0.123969,0.002875,12.1453
1.0630e-05,0.163688,0.124375,0.00285937,12.2563
1.0640e-05,0.159969,0.123125,0.001875,12.1773
1.0650e-05,0.161313,0.125906,0.00221875,12.1844
1.0660e-05,0.162219,0.123438,0.00217187,12.1625
1.0670e-05,0.161063,0.123188,0.00207813,12.2219
1.0680e-05,0.16225,0.123656,0.00320313,12.225
1.0690e-05,0.16225,0.124156,0.00196875,12.2242
1.0700e-05,0.16175,0.125156,0.00225,12.2078
1.0710e-05,0.162563,0.120688,0.0025,12.2047
1.0720e-05,0.159813,0.123094,0.00285937,12.2039
1.0730e-05,0.162063,0.120594,0.00257813,12.2203
1.0740e-05,0.162188,0.123719,0.00260937,12.1781
1.0750e-05,0.161063,0.122594,0.00335937,12.243
1.0760e-05,0.161969,0.122063,0.00267187,12.1906
1.0770e-05,0.160406,0.121969,0.00265625,12.1836
1.0780e-05,0.16175,0.121125,0.00301563,12.2383
1.0790e-05,0.16,0.119781,0.00304687,12.2328
1.0800e-05,0.160406,0.121813,0.00273437,12.1805
1.0810e-05,0.157688,0.120438,0.00310937,12.1516
1.0820e-05,0.159219,0.120281,0.00201563,12.2352
1.0830e-05,0.159938,0.122594,0.00221875,12.2055
1.0840e-05,0.157875,0.120219,0.0020625,12.2203
1.0850e-05,0.158906,0.121844,0.00242187,12.1859
1.0860e-05,0.159406,0.120406,0.0023125,12.2055
1.0870e-05,0.157625,0.120469,0.00246875,12.1961
1.0880e-05,0.158188,0.1225,0.00264063,12.1664
1.0890e-05,0.158969,0.122281,0.00278125,12.2008
1.0900e-05,0.160719,0.120156,0.00189062,12.1984
1.0910e-05,0.156938,0.119969,0.00339063,12.1664
1.0920e-05,0.158313,0.122219,0.00289063,12.2156
1.0930e-05,0.157625,0.118125,0.00335937,12.2086
1.0940e-05,0.157406,0.122281,0.00292187,12.2125
1.0950e-05,0.153625,0.119063,0.0025625,12.1789
1.0960e-05,0.157469,0.120813,0.00159375,12.1969
1.0970e-05,0.157,0.12225,0.00228125,12.1367
1.0980e-05,0.157375,0.122875,0.00275,12.193
1.0990e-05,0.158438,0.120438,0.0031875,12.2148
1.1000e-05,0.157906,0.121969,0.00320313,12.232
1.1010e-05,0.159094,0.118281,0.0028125,12.2273
1.1020e-05,0.156281,0.120938,0.00428125,12.2453
1.1030e-05,0.157844,0.12025,0.00364063,12.2188
1.1040e-05,0.155594,0.120875,0.00307813,12.2297
1.1050e-05,0.156281,0.120656,0.00385937,12.1773
1.1060e-05,0.155438,0.120938,0.0033125,12.2078
1.1070e-05,0.155344,0.122531,0.00245313,12.2305
1.1080e-05,0.154719,0.120813,0.001625,12.2102
1.1090e-05,0.15375,0.12,0.00326563,12.1938
1.1100e-05,0.15625,0.119969,0.0014375,12.2172
1.1110e-05,0.155594,0.120156,0.00315625,12.2023
1.1120e-05,0.156,0.121313,0.00279687,12.2008
1.1130e-05,0.154938,0.12075,0.00203125,12.2266
1.1140e-05,0.155906,0.123438,0.00276563,12.2281
1.1150e-05,0.156094,0.121813,0.00220313,12.1953
1.1160e-05,0.15625,0.118813,0.00220313,12.1695
1.1170e-05,0.153844,0.119219,0.00201563,12.1914
1.1180e-05,0.158688,0.116688,0.00348437,12.1547
1.1190e-05,0.15575,0.118406,0.00228125,12.2344
1.1200e-05,0.157063,0.119781,0.00248437,12.1953
1.1210e-05,0.155969,0.119344,0.00275,12.2305
1.1220e-05,0.153906,0.120219,0.00229687,12.1664
1.1230e-05,0.154656,0.119094,0.00232813,12.2281
1.1240e-05,0.15475,0.121563,0.00207813,12.2063
1.1250e-05,0.153938,0.119625,0.00204687,12.2164
1.1260e-05,0.155344,0.119438,0.00389063,12.2133
1.1270e-05,0.156219,0.120063,0.00275,12.2094
1.1280e-05,0.152969,0.11625,0.00415625,12.2438
1.1290e-05,0.154031,0.119719,0.00384375,12.1984
1.1300e-05,0.15425,0.11725,0.00357813,12.2125
1.1310e-05,0.151156,0.118625,0.00271875,12.2359
1.1320e-05,0.154313,0.121813,0.00232813,12.1789
1.1330e-05,0.151,0.119875,0.00248437,12.1977
1.1340e-05,0.151656,0.115188,0.00417187,12.1992
1.1350e-05,0.154125,0.118594,0.00278125,12.1727
1.1360e-05,0.154688,0.118906,0.00270313,12.2164
1.1370e-05,0.15375,0.114469,0.002625,12.1828
1.1380e-05,0.153313,0.118469,0.00228125,12.1883
1.1390e-05,0.154656,0.118469,0.00476563,12.1969
1.1400e-05,0.154781,0.118875,0.00415625,12.2531
1.1410e-05,0.150906,0.116156,0.00439063,12.2141
1.1420e-05,0.150594,0.119438,0.00329687,12.2203
1.1430e-05,0.15125,0.1175,0.0036875,12.2219
1.1440e-05,0.153531,0.118688,0.00279687,12.1922
1.1450e-05,0.152281,0.117031,0.00382813,12.1922
1.1460e-05,0.150969,0.118969,0.00296875,12.1992
1.1470e-05,0.15025,0.116344,0.00192188,12.2117
1.1480e-05,0.151313,0.116,0.00146875,12.2453
1.1490e-05,0.150594,0.117781,0.00401563,12.2242
1.1500e-05,0.15075,0.117844,0.0033125,12.2266
1.1510e-05,0.152094,0.114875,0.0018125,12.1805
1.1520e-05,0.151594,0.115594,0.00273437,12.2242
1.1530e-05,0.151594,0.115188,0.003375,12.1617
1.1540e-05,0.150563,0.116781,0.004125,12.2391
1.1550e-05,0.150031,0.115375,0.00334375,12.25
1.1560e-05,0.150531,0.115813,0.00348437,12.2016
1.1570e-05,0.15075,0.116,0.0033125,12.1898
1.1580e-05,0.147594,0.116625,0.00298437,12.1797
1.1590e-05,0.151656,0.115375,0.00310937,12.2273
1.1600e-05,0.149188,0.114406,0.0029375,12.2227
1.1610e-05,0.148719,0.116875,0.0033125,12.2031
1.1620e-05,0.150219,0.115125,0.00259375,12.1914
1.1630e-05,0.149156,0.1165,0.00309375,12.2258
1.1640e-05,0.148406,0.113563,0.00401563,12.1445
1.1650e-05,0.149969,0.114156,0.0039375,12.2109
1.1660e-05,0.149281,0.114844,0.00282813,12.2219
1.1670e-05,0.148344,0.116438,0.003875,12.1711
1.1680e-05,0.146813,0.1145,0.0031875,12.1687
1.1690e-05,0.150906,0.116094,0.00254687,12.2211
1.1700e-05,0.14875,0.114938,0.00351563,12.1945
1.1710e-05,0.144625,0.115969,0.0031875,12.2063
1.1720e-05,0.146406,0.114469,0.00365625,12.2133
1.1730e-05,0.147688,0.113469,0.00295313,12.143
1.1740e-05,0.14825,0.113156,0.002375,12.2188
1.1750e-05,0.148969,0.112406,0.00245313,12.2367
1.1760e-05,0.149969,0.113188,0.00229687,12.1727
1.1770e-05,0.147281,0.113969,0.0033125,12.2539
1.1780e-05,0.149,0.114688,0.00267187,12.2273
1.1790e-05,0.147906,0.113531,0.0031875,12.182
1.1800e-05,0.148531,0.113563,0.00321875,12.2164
1.1810e-05,0.147906,0.113438,0.00289063,12.2297
1.1820e-05,0.147219,0.112156,0.00265625,12.1906
1.1830e-05,0.146844,0.116281,0.0045,12.2273
1.1840e-05,0.149188,0.113719,0.00340625,12.1977
1.1850e-05,0.144719,0.112219,0.00334375,12.1844
1.1860e-05,0.145031,0.113125,0.00229687,12.1664
1.1870e-05,0.14775,0.114531,0.00409375,12.2164
1.1880e-05,0.146281,0.114156,0.00267187,12.1539
1.1890e-05,0.144938,0.112563,0.00335937,12.1719
1.1900e-05,0.145719,0.111594,0.00471875,12.1953
1.1910e-05,0.146813,0.11475,0.00332813,12.1813
1.1920e-05,0.14375,0.113063,0.00414063,12.2156
1.1930e-05,0.145656,0.112063,0.00423437,12.1984
1.1940e-05,0.144969,0.112688,0.0031875,12.1961
1.1950e-05,0.147188,0.110563,0.00245313,12.1844
1.1960e-05,0.142438,0.113438,0.00457813,12.2563
1.1970e-05,0.143813,0.113531,0.0031875,12.2164
1.1980e-05,0.143938,0.111844,0.0024375,12.1773
1.1990e-05,0.145438,0.1125,0.00309375,12.2273
1.2000e-05,0.145156,0.112125,0.00285937,12.1781
1.2010e-05,0.144844,0.112813,0.00285937,12.2227
1.2020e-05,0.146625,0.112313,0.0034375,12.1883
1.2030e-05,0.145906,0.112719,0.0035,12.1906
1.2040e-05,0.144281,0.114156,0.0039375,12.2141
1.2050e-05,0.143563,0.114,0.00426563,12.2063
1.2060e-05,0.144063,0.111656,0.00371875,12.1742
1.2070e-05,0.143844,0.113,0.00490625,12.1898
1.2080e-05,0.145,0.113094,0.00414063,12.2328
1.2090e-05,0.143438,0.113406,0.00407813,12.2273
1.2100e-05,0.142688,0.111594,0.00378125,12.2641
1.2110e-05,0.142094,0.113531,0.004,12.182
1.2120e-05,0.144219,0.112563,0.00378125,12.1875
1.2130e-05,0.144375,0.112219,0.00354687,12.2016
1.2140e-05,0.14175,0.112094,0.00492187,12.2047
1.2150e-05,0.143531,0.11325,0.00303125,12.2383
1.2160e-05,0.142438,0.113094,0.00401563,12.2039
1.2170e-05,0.144125,0.110469,0.00467187,12.1938
1.2180e-05,0.143094,0.113,0.00275,12.2367
1.2190e-05,0.143125,0.113,0.00442187,12.1305
1.2200e-05,0.143625,0.111969,0.0031875,12.1758
1.2210e-05,0.143906,0.111406,0.00348437,12.1938
1.2220e-05,0.142406,0.11125,0.00385937,12.2148
1.2230e-05,0.142844,0.113719,0.003,12.1844
1.2240e-05,0.141375,0.109469,0.0045625,12.1992
1.2250e-05,0.143281,0.111531,0.00295313,12.2391
1.2260e-05,0.143563,0.111438,0.00282813,12.1711
1.2270e-05,0.141094,0.112625,0.00240625,12.175
1.2280e-05,0.142656,0.112125,0.0041875,12.1508
1.2290e-05,0.14175,0.109156,0.00354687,12.1953
1.2300e-05,0.144,0.11275,0.00234375,12.1828
1.2310e-05,0.143188,0.110781,0.00451563,12.2336
1.2320e-05,0.142063,0.11025,0.00314063,12.1594
1.2330e-05,0.142313,0.112719,0.00384375,12.1766
1.2340e-05,0.140531,0.110625,0.00423437,12.218
1.2350e-05,0.141375,0.112313,0.0034375,12.2281
1.2360e-05,0.13875,0.112313,0.00395313,12.2094
1.2370e-05,0.140656,0.109656,0.00420313,12.1367
1.2380e-05,0.140781,0.11175,0.004125,12.1813
1.2390e-05,0.14125,0.109844,0.00410937,12.1813
1.2400e-05,0.141781,0.109938,0.00309375,12.2547
1.2410e-05,0.141594,0.11075,0.00539063,12.1422
1.2420e-05,0.138531,0.111031,0.00398437,12.2063
1.2430e-05,0.143688,0.109781,0.003,12.1766
1.2440e-05,0.141719,0.110375,0.00323437,12.1883
1.2450e-05,0.13925,0.111625,0.00454687,12.1891
1.2460e-05,0.14175,0.111031,0.00439063,12.118
1.2470e-05,0.140094,0.111594,0.00439063,12.1648
1.2480e-05,0.141969,0.110438,0.00498437,12.1562
1.2490e-05,0.139,0.108219,0.00303125,12.1578
1.2500e-05,0.139625,0.111375,0.00364063,12.1727
1.2510e-05,0.141656,0.109188,0.0039375,12.225
1.2520e-05,0.141063,0.108531,0.00232813,12.2156
1.2530e-05,0.13825,0.108313,0.00301563,12.2016
1.2540e-05,0.139688,0.110625,0.00392187,12.1453
1.2550e-05,0.138656,0.108281,0.00425,12.1695
1.2560e-05,0.139875,0.108563,0.00378125,12.1898
1.2570e-05,0.14,0.109188,0.00325,12.1719
1.2580e-05,0.138969,0.108531,0.0036875,12.1852
1.2590e-05,0.137219,0.106438,0.00278125,12.2414
1.2600e-05,0.138406,0.110438,0.00301563,12.1734
1.2610e-05,0.137875,0.108125,0.00303125,12.1633
1.2620e-05,0.138219,0.107813,0.00417187,12.2039
1.2630e-05,0.13775,0.108344,0.00375,12.1805
1.2640e-05,0.139594,0.108625,0.004125,12.1711
1.2650e-05,0.13825,0.109094,0.00464063,12.2594
1.2660e-05,0.137813,0.108719,0.00407813,12.1781
1.2670e-05,0.140094,0.107125,0.00475,12.1992
1.2680e-05,0.141531,0.106719,0.00428125,12.2383
1.2690e-05,0.13775,0.108344,0.00423437,12.1203
1.2700e-05,0.138875,0.110875,0.00445313,12.2055
1.2710e-05,0.140063,0.110719,0.0044375,12.2164
1.2720e-05,0.139531,0.110094,0.00457813,12.1367
1.2730e-05,0.137906,0.109031,0.004375,12.2016
1.2740e-05,0.137906,0.108438,0.003375,12.2164
1.2750e-05,0.136781,0.108406,0.00353125,12.1906
1.2760e-05,0.137469,0.109688,0.00385937,12.1898
1.2770e-05,0.136094,0.107719,0.004125,12.1945
1.2780e-05,0.136656,0.106469,0.0025625,12.1984
1.2790e-05,0.137625,0.108906,0.00379687,12.1398
1.2800e-05,0.139781,0.110063,0.00375,12.182
1.2810e-05,0.138094,0.108344,0.00459375,12.2227
1.2820e-05,0.137219,0.110125,0.0038125,12.2063
1.2830e-05,0.138125,0.106656,0.00353125,12.1336
1.2840e-05,0.137656,0.1095,0.00414063,12.1836
1.2850e-05,0.137094,0.108094,0.0040625,12.1734
1.2860e-05,0.138875,0.109813,0.00365625,12.1773
1.2870e-05,0.138719,0.109313,0.00326563,12.1781
1.2880e-05,0.137313,0.107344,0.00364063,12.1633
1.2890e-05,0.137313,0.109406,0.0040625,12.2414
1.2900e-05,0.137813,0.108063,0.0035,12.2188
1.2910e-05,0.137469,0.108719,0.00320313,12.1313
1.2920e-05,0.137313,0.108469,0.005125,12.1695
1.2930e-05,0.134813,0.107781,0.00370313,12.2133
1.2940e-05,0.136031,0.109656,0.0046875,12.218
1.2950e-05,0.137844,0.107188,0.0056875,12.2047
1.2960e-05,0.138094,0.105469,0.00478125,12.175
1.2970e-05,0.136125,0.105281,0.00521875,12.2352
1.2980e-05,0.137969,0.104438,0.003875,12.1922
1.2990e-05,0.1335,0.106125,0.00354687,12.1898
1.3000e-05,0.137063,0.108188,0.00382813,12.1859
1.3010e-05,0.137219,0.107281,0.00296875,12.1586
1.3020e-05,0.135406,0.105438,0.00364063,12.2234
1.3030e-05,0.135,0.106063,0.00384375,12.182
1.3040e-05,0.135656,0.106813,0.0026875,12.1562
1.3050e-05,0.137594,0.106125,0.00332813,12.2063
1.3060e-05,0.134156,0.108469,0.0038125,12.1633
1.3070e-05,0.13625,0.107375,0.00445313,12.1875
1.3080e-05,0.136219,0.106781,0.00414063,12.1687
1.3090e-05,0.13525,0.107688,0.00475,12.1664
1.3100e-05,0.137656,0.107875,0.004625,12.2086
1.3110e-05,0.134719,0.105656,0.0041875,12.1953
1.3120e-05,0.13525,0.106844,0.00426563,12.1922
1.3130e-05,0.137031,0.106625,0.00301563,12.2125
1.3140e-05,0.132906,0.105719,0.00321875,12.2555
1.3150e-05,0.134906,0.10725,0.00371875,12.1797
1.3160e-05,0.135719,0.104813,0.00321875,12.2141
1.3170e-05,0.135813,0.106344,0.00489063,12.1547
1.3180e-05,0.13425,0.106469,0.00603125,12.1609
1.3190e-05,0.133063,0.106969,0.005375,12.2148
1.3200e-05,0.136031,0.106188,0.00492187,12.1586
1.3210e-05,0.133688,0.106125,0.0056875,12.1594
1.3220e-05,0.136781,0.106281,0.00573437,12.1258
1.3230e-05,0.134844,0.107344,0.00598438,12.1727
1.3240e-05,0.134531,0.105656,0.00484375,12.2242
1.3250e-05,0.136031,0.106406,0.00490625,12.2086
1.3260e-05,0.132844,0.108188,0.003,12.2523
1.3270e-05,0.133375,0.103375,0.00423437,12.2219
1.3280e-05,0.134063,0.106531,0.00423437,12.2063
1.3290e-05,0.135,0.106094,0.00420313,12.1383
1.3300e-05,0.134969,0.103969,0.0036875,12.1687
1.3310e-05,0.133813,0.106281,0.0045,12.1641
1.3320e-05,0.134688,0.104844,0.00339063,12.2086
1.3330e-05,0.135406,0.104313,0.00540625,12.2234
1.3340e-05,0.134281,0.106031,0.00464063,12.2
1.3350e-05,0.133844,0.1055,0.00398437,12.1781
1.3360e-05,0.134156,0.105344,0.00467187,12.1453
1.3370e-05,0.132625,0.104469,0.00409375,12.2211
1.3380e-05,0.135844,0.107,0.0045625,12.2031
1.3390e-05,0.135344,0.104156,0.00390625,12.1781
1.3400e-05,0.133406,0.106844,0.00464063,12.1836
1.3410e-05,0.134094,0.105969,0.00409375,12.2094
1.3420e-05,0.134063,0.105281,0.00446875,12.2109
1.3430e-05,0.134469,0.1055,0.00435937,12.2039
1.3440e-05,0.132813,0.106094,0.00525,12.1172
1.3450e-05,0.134594,0.104469,0.00495313,12.2016
1.3460e-05,0.133719,0.105906,0.00453125,12.2
1.3470e-05,0.132281,0.105125,0.0043125,12.1898
1.3480e-05,0.133438,0.107125,0.004625,12.1875
1.3490e-05,0.133063,0.10625,0.00429687,12.2094
1.3500e-05,0.133688,0.105469,0.00657812,12.232
1.3510e-05,0.132781,0.102844,0.00553125,12.2133
1.3520e-05,0.13275,0.106656,0.00595313,12.2078
1.3530e-05,0.132906,0.106094,0.00453125,12.1906
1.3540e-05,0.13425,0.1055,0.00526563,12.1703
1.3550e-05,0.132688,0.10675,0.00348437,12.1734
1.3560e-05,0.131406,0.105594,0.00496875,12.2
1.3570e-05,0.134719,0.103781,0.00328125,12.1617
1.3580e-05,0.130313,0.105125,0.0035,12.157
1.3590e-05,0.131188,0.103563,0.00439063,12.1656
1.3600e-05,0.131531,0.106406,0.0049375,12.1789
1.3610e-05,0.129844,0.103688,0.00398437,12.1828
1.3620e-05,0.131875,0.103031,0.00428125,12.1227
1.3630e-05,0.131969,0.106688,0.00396875,12.2094
1.3640e-05,0.132688,0.102906,0.004,12.1758
1.3650e-05,0.1315,0.104156,0.004375,12.1758
1.3660e-05,0.131406,0.105469,0.00385937,12.1945
1.3670e-05,0.131563,0.104625,0.00315625,12.207
1.3680e-05,0.134125,0.104344,0.00409375,12.1758
1.3690e-05,0.133906,0.102594,0.00489063,12.1328
1.3700e-05,0.133656,0.105125,0.00376563,12.1727
1.3710e-05,0.132719,0.101969,0.0048125,12.1875
1.3720e-05,0.129844,0.103594,0.00404687,12.1727
1.3730e-05,0.131969,0.105438,0.00526563,12.2016
1.3740e-05,0.133531,0.103094,0.00620312,12.1867
1.3750e-05,0.129844,0.103063,0.0055625,12.1609
1.3760e-05,0.13025,0.105406,0.00567187,12.1891
1.3770e-05,0.132375,0.106344,0.00276563,12.1781
1.3780e-05,0.130656,0.104938,0.00545313,12.1875
1.3790e-05,0.133031,0.105594,0.00584375,12.1859
1.3800e-05,0.132188,0.105344,0.00514063,12.2047
1.3810e-05,0.130813,0.103594,0.0055625,12.1727
1.3820e-05,0.129031,0.104,0.00520313,12.2328
1.3830e-05,0.130844,0.102938,0.00496875,12.2086
1.3840e-05,0.131031,0.102219,0.00460937,12.1875
1.3850e-05,0.130094,0.104469,0.00460937,12.1773
1.3860e-05,0.130031,0.102125,0.00554687,12.1695
1.3870e-05,0.131844,0.101719,0.00509375,12.2016
1.3880e-05,0.131219,0.104469,0.0063125,12.225
1.3890e-05,0.1305,0.102125,0.00451563,12.2477
1.3900e-05,0.130375,0.102563,0.00479687,12.1813
1.3910e-05,0.129781,0.103813,0.00414063,12.143
1.3920e-05,0.130219,0.106313,0.004375,12.1687
1.3930e-05,0.129219,0.101188,0.0046875,12.1797
1.3940e-05,0.132031,0.102563,0.0038125,12.1922
1.3950e-05,0.129313,0.101625,0.00514063,12.175
1.3960e-05,0.129469,0.10175,0.00448437,12.1695
1.3970e-05,0.128375,0.102563,0.00526563,12.1938
1.3980e-05,0.128875,0.099,0.004875,12.1273
1.3990e-05,0.131156,0.101875,0.00539063,12.1781
1.4000e-05,0.129406,0.101656,0.00460937,12.1531
1.4010e-05,0.130875,0.103219,0.005375,12.1813
1.4020e-05,0.13025,0.100844,0.00489063,12.2297
1.4030e-05,0.129563,0.102344,0.00515625,12.1883
1.4040e-05,0.130188,0.106,0.00532813,12.1695
1.4050e-05,0.128156,0.102344,0.00585938,12.2102
1.4060e-05,0.12925,0.102781,0.00723438,12.1891
1.4070e-05,0.131313,0.105375,0.00617188,12.1836
1.4080e-05,0.129969,0.102688,0.00423437,12.1461
1.4090e-05,0.128594,0.105,0.00514063,12.2117
1.4100e-05,0.130656,0.100938,0.00414063,12.2414
1.4110e-05,0.128219,0.103625,0.005875,12.1805
